41412,"2025-04-09 08:39:53.45","#SD1412",50.00,68.00,93.00,120.90,"2025-04-09","143781220","PO",4,,,,"","ALMA","SD1412A0",30079,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41413,"2025-04-09 08:39:53.45","#SD1413",50.00,68.00,93.00,120.90,"2025-04-09","143781220","PO",4,,,,"","ALMA","SD1413A1",30082,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41414,"2025-04-09 08:39:53.45","#SD1414",50.00,68.00,93.00,120.90,"2025-04-09","143781220","PO",4,,,,"","ALMA","SD1414A1",30083,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41415,"2025-04-09 08:39:53.45","#SD1415",50.00,68.00,93.00,120.90,"2025-04-09","143781220","PO",4,,,,"","ALMA","SD1415A0",30084,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41416,"2025-04-09 08:39:53.45","#SD1416",50.00,68.00,93.00,120.90,"2025-04-09","143781225","PO",4,,,,"","ALMA","SD1416A1",30085,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41417,"2025-04-09 08:39:53.45","#SD1417",50.00,68.00,93.00,120.90,"2025-04-09","143781225","PO",4,,,,"","ALMA","SD1417A0",30086,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41418,"2025-04-09 08:39:53.45","#SD1418",50.00,68.00,93.00,120.90,"2025-04-09","143781225","PO",4,,,,"","ALMA","SD1418A1",30087,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41419,"2025-04-09 08:39:53.45","#SD1419",50.00,68.00,93.00,120.90,"2025-04-09","143781225","PO",4,,,,"","ALMA","SD1419A0",30088,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41420,"2025-04-09 08:39:53.45","#SD1420",50.00,68.00,93.00,120.90,"2025-04-09","143781225","PO",4,,,,"","ALMA","SD1420A1",30089,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41421,"2025-04-09 08:39:53.45","#SD1421",50.00,68.00,93.00,120.90,"2025-04-09","143781233","PO",4,,,,"","ALMA","SD1421A1",30090,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41422,"2025-04-09 08:39:53.45","#SD1422",50.00,68.00,93.00,120.90,"2025-04-09","143781233","PO",4,,,,"","ALMA","SD1422A0",30013,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41423,"2025-04-09 08:39:53.45","#SD1423",50.00,68.00,93.00,120.90,"2025-04-09","143781233","PO",4,,,,"","ALMA","SD1423A1",30022,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41424,"2025-04-09 08:39:53.45","#SD1424",50.00,68.00,93.00,120.90,"2025-04-09","143781233","PO",4,,,,"","ALMA","SD1424A0",30025,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41425,"2025-04-09 08:39:53.45","#SD1425",50.00,68.00,93.00,120.90,"2025-04-09","143781233","PO",4,,,,"","ALMA","SD1425A1",30026,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41426,"2025-04-09 08:39:53.45","#SD1426",50.00,68.00,93.00,120.90,"2025-04-09","143781240","PO",4,,,,"","ALMA","SD1426A0",30027,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41427,"2025-04-09 08:39:53.45","#SD1427",50.00,68.00,93.00,120.90,"2025-04-09","143781240","PO",4,,,,"","ALMA","SD1427A1",30029,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41428,"2025-04-09 08:39:53.45","#SD1428",50.00,68.00,93.00,120.90,"2025-04-09","143781240","PO",4,,,,"","ALMA","SD1428A1",30045,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41429,"2025-04-09 08:39:53.45","#SD1429",50.00,68.00,93.00,120.90,"2025-04-09","143781240","PO",4,,,,"","ALMA","SD1429A0",30047,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41430,"2025-04-09 08:39:53.45","#SD1430",50.00,68.00,93.00,120.90,"2025-04-09","143781240","PO",4,,,,"","ALMA","SD1430A1",30065,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41431,"2025-04-09 08:39:53.45","#SD1431",50.00,68.00,93.00,120.90,"2025-04-09","143781262","PO",4,,,,"","ALMA","SD1431A0",30069,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41432,"2025-04-09 08:39:53.45","#SD1432",50.00,68.00,93.00,120.90,"2025-04-09","143781262","PO",4,,,,"","ALMA","SD1432A1",30070,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41433,"2025-04-09 08:39:53.45","#SD1433",50.00,68.00,93.00,120.90,"2025-04-09","143781262","PO",4,,,,"","ALMA","SD1433A0",30071,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41434,"2025-04-09 08:39:53.45","#SD1434",50.00,68.00,93.00,120.90,"2025-04-09","143781262","PO",4,,,,"","ALMA","SD1434A1",30072,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41435,"2025-04-09 08:39:53.45","#SD1435",50.00,68.00,93.00,120.90,"2025-04-09","143781262","PO",4,,,,"","ALMA","SD1435A1",30073,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41436,"2025-04-09 08:39:53.45","#SD1436",50.00,68.00,93.00,120.90,"2025-04-09","143781264","PO",4,,,,"","ALMA","SD1436A0",30074,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41437,"2025-04-09 08:39:53.45","#SD1437",50.00,68.00,93.00,120.90,"2025-04-09","143781264","PO",4,,,,"","ALMA","SD1437A1",30075,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41438,"2025-04-09 08:39:53.45","#SD1438",50.00,68.00,93.00,120.90,"2025-04-09","143781264","PO",4,,,,"","ALMA","SD1438A0",30076,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41439,"2025-04-09 08:39:53.45","#SD1439",50.00,68.00,93.00,120.90,"2025-04-09","143781264","PO",4,,,,"","ALMA","SD1439A1",30077,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41440,"2025-04-09 08:39:53.45","#SD1440",50.00,68.00,93.00,120.90,"2025-04-09","143781264","PO",4,,,,"","ALMA","SD1440A0",30078,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41441,"2025-04-09 08:39:53.45","#SD1441",50.00,68.00,93.00,120.90,"2025-04-09","143781277","PO",4,,,,"","ALMA","SD1441A1",30079,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41442,"2025-04-09 08:39:53.45","#SD1442",50.00,68.00,93.00,120.90,"2025-04-09","143781277","PO",4,,,,"","ALMA","SD1442A1",30082,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41443,"2025-04-09 08:39:53.45","#SD1443",50.00,68.00,93.00,120.90,"2025-04-09","143781277","PO",4,,,,"","ALMA","SD1443A0",30083,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41444,"2025-04-09 08:39:53.45","#SD1444",50.00,68.00,93.00,120.90,"2025-04-09","143781277","PO",4,,,,"","ALMA","SD1444A1",30084,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41445,"2025-04-09 08:39:53.45","#SD1445",50.00,68.00,93.00,120.90,"2025-04-09","143781277","PO",4,,,,"","ALMA","SD1445A0",30085,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41446,"2025-04-09 08:39:53.45","#SD1446",50.00,68.00,93.00,120.90,"2025-04-09","143781286","PO",4,,,,"","ALMA","SD1446A1",30086,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41447,"2025-04-09 08:39:53.45","#SD1447",50.00,68.00,93.00,120.90,"2025-04-09","143781286","PO",4,,,,"","ALMA","SD1447A0",30087,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41448,"2025-04-09 08:39:53.45","#SD1448",50.00,68.00,93.00,120.90,"2025-04-09","143781286","PO",4,,,,"","ALMA","SD1448A1",30088,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41449,"2025-04-09 08:39:53.45","#SD1449",50.00,68.00,93.00,120.90,"2025-04-09","143781286","PO",4,,,,"","ALMA","SD1449A1",30089,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41450,"2025-04-09 08:39:53.45","#SD1450",50.00,68.00,93.00,120.90,"2025-04-09","143781286","PO",4,,,,"","ALMA","SD1450A0",30090,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41451,"2025-04-09 08:39:53.45","#SD1451",50.00,68.00,93.00,120.90,"2025-04-09","143781291","PO",4,,,,"","ALMA","SD1451A1",30013,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41452,"2025-04-09 08:39:53.45","#SD1452",50.00,68.00,93.00,120.90,"2025-04-09","143781291","PO",4,,,,"","ALMA","SD1452A0",30022,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41453,"2025-04-09 08:39:53.45","#SD1453",50.00,68.00,93.00,120.90,"2025-04-09","143781291","PO",4,,,,"","ALMA","SD1453A1",30025,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41454,"2025-04-09 08:39:53.45","#SD1454",50.00,68.00,93.00,120.90,"2025-04-09","143781291","PO",4,,,,"","ALMA","SD1454A0",30026,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41455,"2025-04-09 08:39:53.45","#SD1455",50.00,68.00,93.00,120.90,"2025-04-09","143781291","PO",4,,,,"","ALMA","SD1455A1",30027,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41456,"2025-04-09 08:39:53.45","#SD1456",50.00,68.00,93.00,120.90,"2025-04-09","143781316","PO",4,,,,"","ALMA","SD1456A1",30029,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41457,"2025-04-09 08:39:53.45","#SD1457",50.00,68.00,93.00,120.90,"2025-04-09","143781316","PO",4,,,,"","ALMA","SD1457A0",30045,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41458,"2025-04-09 08:39:53.45","#SD1458",50.00,68.00,93.00,120.90,"2025-04-09","143781316","PO",4,,,,"","ALMA","SD1458A1",30047,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41459,"2025-04-09 08:39:53.45","#SD1459",50.00,68.00,93.00,120.90,"2025-04-09","143781316","PO",4,,,,"","ALMA","SD1459A0",30065,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41460,"2025-04-09 08:39:53.45","#SD1460",50.00,68.00,93.00,120.90,"2025-04-09","143781316","PO",4,,,,"","ALMA","SD1460A1",30069,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41461,"2025-04-09 08:39:53.45","#SD1461",50.00,68.00,93.00,120.90,"2025-04-09","143781346","PO",4,,,,"","ALMA","SD1461A0",30070,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41462,"2025-04-09 08:39:53.45","#SD1462",50.00,68.00,93.00,120.90,"2025-04-09","143781346","PO",4,,,,"","ALMA","SD1462A1",30071,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41463,"2025-04-09 08:39:53.45","#SD1463",50.00,68.00,93.00,120.90,"2025-04-09","143781346","PO",4,,,,"","ALMA","SD1463A1",30072,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41464,"2025-04-09 08:39:53.45","#SD1464",50.00,68.00,93.00,120.90,"2025-04-09","143781346","PO",4,,,,"","ALMA","SD1464A0",30073,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41465,"2025-04-09 08:39:53.45","#SD1465",50.00,68.00,93.00,120.90,"2025-04-09","143781346","PO",4,,,,"","ALMA","SD1465A1",30074,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41466,"2025-04-09 08:39:53.45","#SD1466",50.00,68.00,93.00,120.90,"2025-04-09","143781347","PO",4,,,,"","ALMA","SD1466A0",30075,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41467,"2025-04-09 08:39:53.45","#SD1467",50.00,68.00,93.00,120.90,"2025-04-09","143781347","PO",4,,,,"","ALMA","SD1467A1",30076,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41468,"2025-04-09 08:39:53.45","#SD1468",50.00,68.00,93.00,120.90,"2025-04-09","143781347","PO",4,,,,"","ALMA","SD1468A0",30077,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41469,"2025-04-09 08:39:53.45","#SD1469",50.00,68.00,93.00,120.90,"2025-04-09","143781347","PO",4,,,,"","ALMA","SD1469A1",30078,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41470,"2025-04-09 08:39:53.45","#SD1470",50.00,68.00,93.00,120.90,"2025-04-09","143781347","PO",4,,,,"","ALMA","SD1470A1",30079,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41471,"2025-04-09 08:39:53.45","#SD1471",50.00,68.00,93.00,120.90,"2025-04-09","143781348","PO",4,,,,"","ALMA","SD1471A0",30082,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41472,"2025-04-09 08:39:53.45","#SD1472",50.00,68.00,93.00,120.90,"2025-04-09","143781348","PO",4,,,,"","ALMA","SD1472A1",30083,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41473,"2025-04-09 08:39:53.45","#SD1473",50.00,68.00,93.00,120.90,"2025-04-09","143781348","PO",4,,,,"","ALMA","SD1473A0",30084,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41474,"2025-04-09 08:39:53.45","#SD1474",50.00,68.00,93.00,120.90,"2025-04-09","143781348","PO",4,,,,"","ALMA","SD1474A1",30085,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41475,"2025-04-09 08:39:53.45","#SD1475",50.00,68.00,93.00,120.90,"2025-04-09","143781348","PO",4,,,,"","ALMA","SD1475A0",30086,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41476,"2025-04-09 08:39:53.45","#SD1476",50.00,68.00,93.00,120.90,"2025-04-09","143781349","PO",4,,,,"","ALMA","SD1476A1",30087,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41477,"2025-04-09 08:39:53.45","#SD1477",50.00,68.00,93.00,120.90,"2025-04-09","143781349","PO",4,,,,"","ALMA","SD1477A1",30088,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41478,"2025-04-09 08:39:53.45","#SD1478",50.00,68.00,93.00,120.90,"2025-04-09","143781349","PO",4,,,,"","ALMA","SD1478A0",30089,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41479,"2025-04-09 08:39:53.45","#SD1479",50.00,68.00,93.00,120.90,"2025-04-09","143781349","PO",4,,,,"","ALMA","SD1479A1",30090,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41480,"2025-04-09 08:39:53.45","#SD1480",50.00,68.00,93.00,120.90,"2025-04-09","143781349","PO",4,,,,"","ALMA","SD1480A0",30013,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41481,"2025-04-09 08:39:53.45","#SD1481",50.00,68.00,93.00,120.90,"2025-04-09","143781350","PO",4,,,,"","ALMA","SD1481A1",30022,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41482,"2025-04-09 08:39:53.45","#SD1482",50.00,68.00,93.00,120.90,"2025-04-09","143781350","PO",4,,,,"","ALMA","SD1482A0",30025,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41483,"2025-04-09 08:39:53.45","#SD1483",50.00,68.00,93.00,120.90,"2025-04-09","143781350","PO",4,,,,"","ALMA","SD1483A1",30026,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41484,"2025-04-09 08:39:53.45","#SD1484",50.00,68.00,93.00,120.90,"2025-04-09","143781350","PO",4,,,,"","ALMA","SD1484A1",30027,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41485,"2025-04-09 08:39:53.45","#SD1485",50.00,68.00,93.00,120.90,"2025-04-09","143781350","PO",4,,,,"","ALMA","SD1485A0",30029,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41486,"2025-04-09 08:39:53.45","#SD1486",50.00,68.00,93.00,120.90,"2025-04-09","143781353","PO",4,,,,"","ALMA","SD1486A1",30045,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41487,"2025-04-09 08:39:53.45","#SD1487",50.00,68.00,93.00,120.90,"2025-04-09","143781353","PO",4,,,,"","ALMA","SD1487A0",30047,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41488,"2025-04-09 08:39:53.45","#SD1488",50.00,68.00,93.00,120.90,"2025-04-09","143781353","PO",4,,,,"","ALMA","SD1488A1",30065,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41489,"2025-04-09 08:39:53.45","#SD1489",50.00,68.00,93.00,120.90,"2025-04-09","143781353","PO",4,,,,"","ALMA","SD1489A0",30069,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41490,"2025-04-09 08:39:53.45","#SD1490",50.00,68.00,93.00,120.90,"2025-04-09","143781353","PO",4,,,,"","ALMA","SD1490A1",30070,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41491,"2025-04-09 08:39:53.45","#SD1491",50.00,68.00,93.00,120.90,"2025-04-09","143781358","PO",4,,,,"","ALMA","SD1491A1",30071,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41492,"2025-04-09 08:39:53.45","#SD1492",50.00,68.00,93.00,120.90,"2025-04-09","143781358","PO",4,,,,"","ALMA","SD1492A0",30072,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41493,"2025-04-09 08:39:53.45","#SD1493",50.00,68.00,93.00,120.90,"2025-04-09","143781358","PO",4,,,,"","ALMA","SD1493A1",30073,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41494,"2025-04-09 08:39:53.45","#SD1494",50.00,68.00,93.00,120.90,"2025-04-09","143781358","PO",4,,,,"","ALMA","SD1494A0",30074,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41495,"2025-04-09 08:39:53.45","#SD1495",50.00,68.00,93.00,120.90,"2025-04-09","143781358","PO",4,,,,"","ALMA","SD1495A1",30075,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41496,"2025-04-09 08:39:53.45","#SD1496",50.00,68.00,93.00,120.90,"2025-04-09","143781366","PO",4,,,,"","ALMA","SD1496A0",30076,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41497,"2025-04-09 08:39:53.45","#SD1497",50.00,68.00,93.00,120.90,"2025-04-09","143781366","PO",4,,,,"","ALMA","SD1497A1",30077,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41498,"2025-04-09 08:39:53.45","#SD1498",50.00,68.00,93.00,120.90,"2025-04-09","143781366","PO",4,,,,"","ALMA","SD1498A1",30078,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41499,"2025-04-09 08:39:53.45","#SD1499",50.00,68.00,93.00,120.90,"2025-04-09","143781366","PO",4,,,,"","ALMA","SD1499A0",30079,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41500,"2025-04-09 08:39:53.45","#SD1500",50.00,68.00,93.00,120.90,"2025-04-09","143781366","PO",4,,,,"","ALMA","SD1500A1",30082,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41501,"2025-04-09 08:39:53.45","#SD1501",50.00,68.00,93.00,120.90,"2025-04-09","143781376","PO",4,,,,"","ALMA","SD1501A0",30083,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41502,"2025-04-09 08:39:53.45","#SD1502",50.00,68.00,93.00,120.90,"2025-04-09","143781376","PO",4,,,,"","ALMA","SD1502A1",30084,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41503,"2025-04-09 08:39:53.45","#SD1503",50.00,68.00,93.00,120.90,"2025-04-09","143781376","PO",4,,,,"","ALMA","SD1503A0",30085,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41504,"2025-04-09 08:39:53.45","#SD1504",50.00,68.00,93.00,120.90,"2025-04-09","143781376","PO",4,,,,"","ALMA","SD1504A1",30086,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41505,"2025-04-09 08:39:53.45","#SD1505",50.00,68.00,93.00,120.90,"2025-04-09","143781376","PO",4,,,,"","ALMA","SD1505A1",30087,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41506,"2025-04-09 08:39:53.45","#SD1506",50.00,68.00,93.00,120.90,"2025-04-09","143781391","PO",4,,,,"","ALMA","SD1506A0",30088,1002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41507,"2025-04-09 08:39:53.45","#SD1507",50.00,68.00,93.00,120.90,"2025-04-09","143781391","PO",4,,,,"","ALMA","SD1507A1",30089,4002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41508,"2025-04-09 08:39:53.45","#SD1508",50.00,68.00,93.00,120.90,"2025-04-09","143781391","PO",4,,,,"","ALMA","SD1508A0",30090,5002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41509,"2025-04-09 08:39:53.45","#SD1509",50.00,68.00,93.00,120.90,"2025-04-09","143781391","PO",4,,,,"","ALMA","SD1509A1",30013,6002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
41510,"2025-04-09 08:39:53.45","#SD1510",50.00,68.00,93.00,120.90,"2025-04-09","143781391","PO",4,,,,"","ALMA","SD1510A0",30022,7002,"2025-04-09","2025-05-09","USD",93.00,60,"3XS:5|2XS:5|XS:10|S:10|M:10|L:10|XL:10"
