251301,"2022-09-15 08:39:53.45","#NA1301",50.00,68.00,93.00,120.90,"2022-12-20","127590691","PO",4,,,,"",,"NA1301A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251302,"2022-09-15 08:39:53.45","#NA1302",50.00,68.00,93.00,120.90,"2022-12-20","127590691","PO",4,,,,"",,"NA1302A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251303,"2022-09-15 08:39:53.45","#NA1303",50.00,68.00,93.00,120.90,"2022-12-20","127590691","PO",4,,,,"",,"NA1303A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251304,"2022-09-15 08:39:53.45","#NA1304",50.00,68.00,93.00,120.90,"2022-12-20","127590691","PO",4,,,,"",,"NA1304A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251305,"2022-09-15 08:39:53.45","#NA1305",50.00,68.00,93.00,120.90,"2022-12-20","127590691","PO",4,,,,"",,"NA1305A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251306,"2022-09-15 08:39:53.45","#NA1306",50.00,68.00,93.00,120.90,"2022-12-20","127589758","PO",4,,,,"",,"NA1306A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251307,"2022-09-15 08:39:53.45","#NA1307",50.00,68.00,93.00,120.90,"2022-12-20","127589758","PO",4,,,,"",,"NA1307A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251308,"2022-09-15 08:39:53.45","#NA1308",50.00,68.00,93.00,120.90,"2022-12-20","127589758","PO",4,,,,"",,"NA1308A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251309,"2022-09-15 08:39:53.45","#NA1309",50.00,68.00,93.00,120.90,"2022-12-20","127589758","PO",4,,,,"",,"NA1309A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251310,"2022-09-15 08:39:53.45","#NA1310",50.00,68.00,93.00,120.90,"2022-12-20","127589758","PO",4,,,,"",,"NA1310A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251311,"2022-09-15 08:39:53.45","#NA1311",50.00,68.00,93.00,120.90,"2022-12-20","127589825","PO",4,,,,"",,"NA1311A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251312,"2022-09-15 08:39:53.45","#NA1312",50.00,68.00,93.00,120.90,"2022-12-20","127589825","PO",4,,,,"",,"NA1312A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251313,"2022-09-15 08:39:53.45","#NA1313",50.00,68.00,93.00,120.90,"2022-12-20","127589825","PO",4,,,,"",,"NA1313A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251314,"2022-09-15 08:39:53.45","#NA1314",50.00,68.00,93.00,120.90,"2022-12-20","127589825","PO",4,,,,"",,"NA1314A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251315,"2022-09-15 08:39:53.45","#NA1315",50.00,68.00,93.00,120.90,"2022-12-20","127589825","PO",4,,,,"",,"NA1315A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251316,"2022-09-15 08:39:53.45","#NA1316",50.00,68.00,93.00,120.90,"2022-12-20","127589573","PO",4,,,,"",,"NA1316A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251317,"2022-09-15 08:39:53.45","#NA1317",50.00,68.00,93.00,120.90,"2022-12-20","127589573","PO",4,,,,"",,"NA1317A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251318,"2022-09-15 08:39:53.45","#NA1318",50.00,68.00,93.00,120.90,"2022-12-20","127589573","PO",4,,,,"",,"NA1318A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251319,"2022-09-15 08:39:53.45","#NA1319",50.00,68.00,93.00,120.90,"2022-12-20","127589573","PO",4,,,,"",,"NA1319A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251320,"2022-09-15 08:39:53.45","#NA1320",50.00,68.00,93.00,120.90,"2022-12-20","127589573","PO",4,,,,"",,"NA1320A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251321,"2022-09-15 08:39:53.45","#NA1321",50.00,68.00,93.00,120.90,"2022-12-20","127590476","PO",4,,,,"",,"NA1321A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251322,"2022-09-15 08:39:53.45","#NA1322",50.00,68.00,93.00,120.90,"2022-12-20","127590476","PO",4,,,,"",,"NA1322A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251323,"2022-09-15 08:39:53.45","#NA1323",50.00,68.00,93.00,120.90,"2022-12-20","127590476","PO",4,,,,"",,"NA1323A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251324,"2022-09-15 08:39:53.45","#NA1324",50.00,68.00,93.00,120.90,"2022-12-20","127590476","PO",4,,,,"",,"NA1324A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251325,"2022-09-15 08:39:53.45","#NA1325",50.00,68.00,93.00,120.90,"2022-12-20","127590476","PO",4,,,,"",,"NA1325A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251326,"2022-09-15 08:39:53.45","#NA1326",50.00,68.00,93.00,120.90,"2022-12-20","127589653","PO",4,,,,"",,"NA1326A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251327,"2022-09-15 08:39:53.45","#NA1327",50.00,68.00,93.00,120.90,"2022-12-20","127589653","PO",4,,,,"",,"NA1327A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251328,"2022-09-15 08:39:53.45","#NA1328",50.00,68.00,93.00,120.90,"2022-12-20","127589653","PO",4,,,,"",,"NA1328A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251329,"2022-09-15 08:39:53.45","#NA1329",50.00,68.00,93.00,120.90,"2022-12-20","127589653","PO",4,,,,"",,"NA1329A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251330,"2022-09-15 08:39:53.45","#NA1330",50.00,68.00,93.00,120.90,"2022-12-20","127589653","PO",4,,,,"",,"NA1330A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251331,"2022-09-15 08:39:53.45","#NA1331",50.00,68.00,93.00,120.90,"2022-12-20","127589733","PO",4,,,,"",,"NA1331A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251332,"2022-09-15 08:39:53.45","#NA1332",50.00,68.00,93.00,120.90,"2022-12-20","127589733","PO",4,,,,"",,"NA1332A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251333,"2022-09-15 08:39:53.45","#NA1333",50.00,68.00,93.00,120.90,"2022-12-20","127589733","PO",4,,,,"",,"NA1333A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251334,"2022-09-15 08:39:53.45","#NA1334",50.00,68.00,93.00,120.90,"2022-12-20","127589733","PO",4,,,,"",,"NA1334A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251335,"2022-09-15 08:39:53.45","#NA1335",50.00,68.00,93.00,120.90,"2022-12-20","127589733","PO",4,,,,"",,"NA1335A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251336,"2022-09-15 08:39:53.45","#NA1336",50.00,68.00,93.00,120.90,"2022-12-20","127590556","PO",4,,,,"",,"NA1336A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251337,"2022-09-15 08:39:53.45","#NA1337",50.00,68.00,93.00,120.90,"2022-12-20","127590556","PO",4,,,,"",,"NA1337A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251338,"2022-09-15 08:39:53.45","#NA1338",50.00,68.00,93.00,120.90,"2022-12-20","127590556","PO",4,,,,"",,"NA1338A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251339,"2022-09-15 08:39:53.45","#NA1339",50.00,68.00,93.00,120.90,"2022-12-20","127590556","PO",4,,,,"",,"NA1339A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251340,"2022-09-15 08:39:53.45","#NA1340",50.00,68.00,93.00,120.90,"2022-12-20","127590556","PO",4,,,,"",,"NA1340A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251341,"2022-09-15 08:39:53.45","#NA1341",50.00,68.00,93.00,120.90,"2022-12-20","127590638","PO",4,,,,"",,"NA1341A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251342,"2022-09-15 08:39:53.45","#NA1342",50.00,68.00,93.00,120.90,"2022-12-20","127590638","PO",4,,,,"",,"NA1342A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251343,"2022-09-15 08:39:53.45","#NA1343",50.00,68.00,93.00,120.90,"2022-12-20","127590638","PO",4,,,,"",,"NA1343A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251344,"2022-09-15 08:39:53.45","#NA1344",50.00,68.00,93.00,120.90,"2022-12-20","127590638","PO",4,,,,"",,"NA1344A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251345,"2022-09-15 08:39:53.45","#NA1345",50.00,68.00,93.00,120.90,"2022-12-20","127590638","PO",4,,,,"",,"NA1345A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251346,"2022-09-15 08:39:53.45","#NA1346",50.00,68.00,93.00,120.90,"2022-12-20","127588932","PO",4,,,,"",,"NA1346A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251347,"2022-09-15 08:39:53.45","#NA1347",50.00,68.00,93.00,120.90,"2022-12-20","127588932","PO",4,,,,"",,"NA1347A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251348,"2022-09-15 08:39:53.45","#NA1348",50.00,68.00,93.00,120.90,"2022-12-20","127588932","PO",4,,,,"",,"NA1348A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251349,"2022-09-15 08:39:53.45","#NA1349",50.00,68.00,93.00,120.90,"2022-12-20","127588932","PO",4,,,,"",,"NA1349A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251350,"2022-09-15 08:39:53.45","#NA1350",50.00,68.00,93.00,120.90,"2022-12-20","127588932","PO",4,,,,"",,"NA1350A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251351,"2022-09-15 08:39:53.45","#NA1351",50.00,68.00,93.00,120.90,"2022-12-20","127589812","PO",4,,,,"",,"NA1351A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251352,"2022-09-15 08:39:53.45","#NA1352",50.00,68.00,93.00,120.90,"2022-12-20","127589812","PO",4,,,,"",,"NA1352A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251353,"2022-09-15 08:39:53.45","#NA1353",50.00,68.00,93.00,120.90,"2022-12-20","127589812","PO",4,,,,"",,"NA1353A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251354,"2022-09-15 08:39:53.45","#NA1354",50.00,68.00,93.00,120.90,"2022-12-20","127589812","PO",4,,,,"",,"NA1354A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251355,"2022-09-15 08:39:53.45","#NA1355",50.00,68.00,93.00,120.90,"2022-12-20","127589812","PO",4,,,,"",,"NA1355A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251356,"2022-09-15 08:39:53.45","#NA1356",50.00,68.00,93.00,120.90,"2022-12-20","127590717","PO",4,,,,"",,"NA1356A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251357,"2022-09-15 08:39:53.45","#NA1357",50.00,68.00,93.00,120.90,"2022-12-20","127590717","PO",4,,,,"",,"NA1357A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251358,"2022-09-15 08:39:53.45","#NA1358",50.00,68.00,93.00,120.90,"2022-12-20","127590717","PO",4,,,,"",,"NA1358A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251359,"2022-09-15 08:39:53.45","#NA1359",50.00,68.00,93.00,120.90,"2022-12-20","127590717","PO",4,,,,"",,"NA1359A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251360,"2022-09-15 08:39:53.45","#NA1360",50.00,68.00,93.00,120.90,"2022-12-20","127590717","PO",4,,,,"",,"NA1360A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251361,"2022-09-15 08:39:53.45","#NA1361",50.00,68.00,93.00,120.90,"2022-12-20","127589892","PO",4,,,,"",,"NA1361A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251362,"2022-09-15 08:39:53.45","#NA1362",50.00,68.00,93.00,120.90,"2022-12-20","127589892","PO",4,,,,"",,"NA1362A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251363,"2022-09-15 08:39:53.45","#NA1363",50.00,68.00,93.00,120.90,"2022-12-20","127589892","PO",4,,,,"",,"NA1363A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251364,"2022-09-15 08:39:53.45","#NA1364",50.00,68.00,93.00,120.90,"2022-12-20","127589892","PO",4,,,,"",,"NA1364A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251365,"2022-09-15 08:39:53.45","#NA1365",50.00,68.00,93.00,120.90,"2022-12-20","127589892","PO",4,,,,"",,"NA1365A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251366,"2022-09-15 08:39:53.45","#NA1366",50.00,68.00,93.00,120.90,"2022-12-20","127589973","PO",4,,,,"",,"NA1366A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251367,"2022-09-15 08:39:53.45","#NA1367",50.00,68.00,93.00,120.90,"2022-12-20","127589973","PO",4,,,,"",,"NA1367A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251368,"2022-09-15 08:39:53.45","#NA1368",50.00,68.00,93.00,120.90,"2022-12-20","127589973","PO",4,,,,"",,"NA1368A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251369,"2022-09-15 08:39:53.45","#NA1369",50.00,68.00,93.00,120.90,"2022-12-20","127589973","PO",4,,,,"",,"NA1369A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251370,"2022-09-15 08:39:53.45","#NA1370",50.00,68.00,93.00,120.90,"2022-12-20","127589973","PO",4,,,,"",,"NA1370A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251371,"2022-09-15 08:39:53.45","#NA1371",50.00,68.00,93.00,120.90,"2022-12-20","127590054","PO",4,,,,"",,"NA1371A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251372,"2022-09-15 08:39:53.45","#NA1372",50.00,68.00,93.00,120.90,"2022-12-20","127590054","PO",4,,,,"",,"NA1372A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251373,"2022-09-15 08:39:53.45","#NA1373",50.00,68.00,93.00,120.90,"2022-12-20","127590054","PO",4,,,,"",,"NA1373A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251374,"2022-09-15 08:39:53.45","#NA1374",50.00,68.00,93.00,120.90,"2022-12-20","127590054","PO",4,,,,"",,"NA1374A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251375,"2022-09-15 08:39:53.45","#NA1375",50.00,68.00,93.00,120.90,"2022-12-20","127590054","PO",4,,,,"",,"NA1375A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251376,"2022-09-15 08:39:53.45","#NA1376",50.00,68.00,93.00,120.90,"2022-12-20","127588937","PO",4,,,,"",,"NA1376A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251377,"2022-09-15 08:39:53.45","#NA1377",50.00,68.00,93.00,120.90,"2022-12-20","127588937","PO",4,,,,"",,"NA1377A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251378,"2022-09-15 08:39:53.45","#NA1378",50.00,68.00,93.00,120.90,"2022-12-20","127588937","PO",4,,,,"",,"NA1378A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251379,"2022-09-15 08:39:53.45","#NA1379",50.00,68.00,93.00,120.90,"2022-12-20","127588937","PO",4,,,,"",,"NA1379A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251380,"2022-09-15 08:39:53.45","#NA1380",50.00,68.00,93.00,120.90,"2022-12-20","127588937","PO",4,,,,"",,"NA1380A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251381,"2022-09-15 08:39:53.45","#NA1381",50.00,68.00,93.00,120.90,"2022-12-20","127589044","PO",4,,,,"",,"NA1381A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251382,"2022-09-15 08:39:53.45","#NA1382",50.00,68.00,93.00,120.90,"2022-12-20","127589044","PO",4,,,,"",,"NA1382A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251383,"2022-09-15 08:39:53.45","#NA1383",50.00,68.00,93.00,120.90,"2022-12-20","127589044","PO",4,,,,"",,"NA1383A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251384,"2022-09-15 08:39:53.45","#NA1384",50.00,68.00,93.00,120.90,"2022-12-20","127589044","PO",4,,,,"",,"NA1384A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251385,"2022-09-15 08:39:53.45","#NA1385",50.00,68.00,93.00,120.90,"2022-12-20","127589044","PO",4,,,,"",,"NA1385A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251386,"2022-09-15 08:39:53.45","#NA1386",50.00,68.00,93.00,120.90,"2022-12-20","127589128","PO",4,,,,"",,"NA1386A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251387,"2022-09-15 08:39:53.45","#NA1387",50.00,68.00,93.00,120.90,"2022-12-20","127589128","PO",4,,,,"",,"NA1387A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251388,"2022-09-15 08:39:53.45","#NA1388",50.00,68.00,93.00,120.90,"2022-12-20","127589128","PO",4,,,,"",,"NA1388A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251389,"2022-09-15 08:39:53.45","#NA1389",50.00,68.00,93.00,120.90,"2022-12-20","127589128","PO",4,,,,"",,"NA1389A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251390,"2022-09-15 08:39:53.45","#NA1390",50.00,68.00,93.00,120.90,"2022-12-20","127589128","PO",4,,,,"",,"NA1390A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251391,"2022-09-15 08:39:53.45","#NA1391",50.00,68.00,93.00,120.90,"2022-12-20","127589204","PO",4,,,,"",,"NA1391A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251392,"2022-09-15 08:39:53.45","#NA1392",50.00,68.00,93.00,120.90,"2022-12-20","127589204","PO",4,,,,"",,"NA1392A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251393,"2022-09-15 08:39:53.45","#NA1393",50.00,68.00,93.00,120.90,"2022-12-20","127589204","PO",4,,,,"",,"NA1393A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251394,"2022-09-15 08:39:53.45","#NA1394",50.00,68.00,93.00,120.90,"2022-12-20","127589204","PO",4,,,,"",,"NA1394A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251395,"2022-09-15 08:39:53.45","#NA1395",50.00,68.00,93.00,120.90,"2022-12-20","127589204","PO",4,,,,"",,"NA1395A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251396,"2022-09-15 08:39:53.45","#NA1396",50.00,68.00,93.00,120.90,"2022-12-20","127589289","PO",4,,,,"",,"NA1396A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251397,"2022-09-15 08:39:53.45","#NA1397",50.00,68.00,93.00,120.90,"2022-12-20","127589289","PO",4,,,,"",,"NA1397A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251398,"2022-09-15 08:39:53.45","#NA1398",50.00,68.00,93.00,120.90,"2022-12-20","127589289","PO",4,,,,"",,"NA1398A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251399,"2022-09-15 08:39:53.45","#NA1399",50.00,68.00,93.00,120.90,"2022-12-20","127589289","PO",4,,,,"",,"NA1399A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251400,"2022-09-15 08:39:53.45","#NA1400",50.00,68.00,93.00,120.90,"2022-12-20","127589289","PO",4,,,,"",,"NA1400A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
251401,"2022-09-15 08:39:53.45","#NA1401",50.00,68.00,93.00,120.90,"2022-12-20","127589370","PO",4,,,,"",,"NA1401A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,90,"3XS:10|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
