230746,"2022-09-15 08:39:53.45","#ZE0746",50.00,68.00,93.00,120.90,"2022-12-20","127591176","WH",4,,,,"",,"ZE0746A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230747,"2022-09-15 08:39:53.45","#ZE0747",50.00,68.00,93.00,120.90,"2022-12-20","127591262","WH",4,,,,"",,"ZE0747A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230748,"2022-09-15 08:39:53.45","#ZE0748",50.00,68.00,93.00,120.90,"2022-12-20","127593325","WH",4,,,,"",,"ZE0748A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230749,"2022-09-15 08:39:53.45","#ZE0749",50.00,68.00,93.00,120.90,"2022-12-20","127593405","WH",4,,,,"",,"ZE0749A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230750,"2022-09-15 08:39:53.45","#ZE0750",50.00,68.00,93.00,120.90,"2022-12-20","127595524","WH",4,,,,"",,"ZE0750A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230751,"2022-09-15 08:39:53.45","#ZE0751",50.00,68.00,93.00,120.90,"2022-12-20","127595604","WH",4,,,,"",,"ZE0751A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230752,"2022-09-15 08:39:53.45","#ZE0752",50.00,68.00,93.00,120.90,"2022-12-20","127597752","WH",4,,,,"",,"ZE0752A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230753,"2022-09-15 08:39:53.45","#ZE0753",50.00,68.00,93.00,120.90,"2022-12-20","127591342","WH",4,,,,"",,"ZE0753A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230754,"2022-09-15 08:39:53.45","#ZE0754",50.00,68.00,93.00,120.90,"2022-12-20","127591422","WH",4,,,,"",,"ZE0754A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230755,"2022-09-15 08:39:53.45","#ZE0755",50.00,68.00,93.00,120.90,"2022-12-20","127593479","WH",4,,,,"",,"ZE0755A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230756,"2022-09-15 08:39:53.45","#ZE0756",50.00,68.00,93.00,120.90,"2022-12-20","127593563","WH",4,,,,"",,"ZE0756A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230757,"2022-09-15 08:39:53.45","#ZE0757",50.00,68.00,93.00,120.90,"2022-12-20","127595684","WH",4,,,,"",,"ZE0757A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230758,"2022-09-15 08:39:53.45","#ZE0758",50.00,68.00,93.00,120.90,"2022-12-20","127597831","WH",4,,,,"",,"ZE0758A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230759,"2022-09-15 08:39:53.45","#ZE0759",50.00,68.00,93.00,120.90,"2022-12-20","127597912","WH",4,,,,"",,"ZE0759A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230760,"2022-09-15 08:39:53.45","#ZE0760",50.00,68.00,93.00,120.90,"2022-12-20","127592127","WH",4,,,,"",,"ZE0760A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230761,"2022-09-15 08:39:53.45","#ZE0761",50.00,68.00,93.00,120.90,"2022-12-20","127592207","WH",4,,,,"",,"ZE0761A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230762,"2022-09-15 08:39:53.45","#ZE0762",50.00,68.00,93.00,120.90,"2022-12-20","127591509","WH",4,,,,"",,"ZE0762A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230763,"2022-09-15 08:39:53.45","#ZE0763",50.00,68.00,93.00,120.90,"2022-12-20","127593642","WH",4,,,,"",,"ZE0763A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230764,"2022-09-15 08:39:53.45","#ZE0764",50.00,68.00,93.00,120.90,"2022-12-20","127595764","WH",4,,,,"",,"ZE0764A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230765,"2022-09-15 08:39:53.45","#ZE0765",50.00,68.00,93.00,120.90,"2022-12-20","127595844","WH",4,,,,"",,"ZE0765A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230766,"2022-09-15 08:39:53.45","#ZE0766",50.00,68.00,93.00,120.90,"2022-12-20","127597992","WH",4,,,,"",,"ZE0766A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230767,"2022-09-15 08:39:53.45","#ZE0767",50.00,68.00,93.00,120.90,"2022-12-20","127598070","WH",4,,,,"",,"ZE0767A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230768,"2022-09-15 08:39:53.45","#ZE0768",50.00,68.00,93.00,120.90,"2022-12-20","127592279","WH",4,,,,"",,"ZE0768A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230769,"2022-09-15 08:39:53.45","#ZE0769",50.00,68.00,93.00,120.90,"2022-12-20","127591588","WH",4,,,,"",,"ZE0769A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230770,"2022-09-15 08:39:53.45","#ZE0770",50.00,68.00,93.00,120.90,"2022-12-20","127591673","WH",4,,,,"",,"ZE0770A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230771,"2022-09-15 08:39:53.45","#ZE0771",50.00,68.00,93.00,120.90,"2022-12-20","127593722","WH",4,,,,"",,"ZE0771A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230772,"2022-09-15 08:39:53.45","#ZE0772",50.00,68.00,93.00,120.90,"2022-12-20","127593803","WH",4,,,,"",,"ZE0772A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230773,"2022-09-15 08:39:53.45","#ZE0773",50.00,68.00,93.00,120.90,"2022-12-20","127595923","WH",4,,,,"",,"ZE0773A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230774,"2022-09-15 08:39:53.45","#ZE0774",50.00,68.00,93.00,120.90,"2022-12-20","127595996","WH",4,,,,"",,"ZE0774A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230775,"2022-09-15 08:39:53.45","#ZE0775",50.00,68.00,93.00,120.90,"2022-12-20","127598150","WH",4,,,,"",,"ZE0775A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230776,"2022-09-15 08:39:53.45","#ZE0776",50.00,68.00,93.00,120.90,"2022-12-20","127592353","WH",4,,,,"",,"ZE0776A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230777,"2022-09-15 08:39:53.45","#ZE0777",50.00,68.00,93.00,120.90,"2022-12-20","127592434","WH",4,,,,"",,"ZE0777A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230778,"2022-09-15 08:39:53.45","#ZE0778",50.00,68.00,93.00,120.90,"2022-12-20","127591753","WH",4,,,,"",,"ZE0778A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230779,"2022-09-15 08:39:53.45","#ZE0779",50.00,68.00,93.00,120.90,"2022-12-20","127593883","WH",4,,,,"",,"ZE0779A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230780,"2022-09-15 08:39:53.45","#ZE0780",50.00,68.00,93.00,120.90,"2022-12-20","127593963","WH",4,,,,"",,"ZE0780A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230781,"2022-09-15 08:39:53.45","#ZE0781",50.00,68.00,93.00,120.90,"2022-12-20","127596076","WH",4,,,,"",,"ZE0781A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230782,"2022-09-15 08:39:53.45","#ZE0782",50.00,68.00,93.00,120.90,"2022-12-20","127598230","WH",4,,,,"",,"ZE0782A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230783,"2022-09-15 08:39:53.45","#ZE0783",50.00,68.00,93.00,120.90,"2022-12-20","127598310","WH",4,,,,"",,"ZE0783A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230784,"2022-09-15 08:39:53.45","#ZE0784",50.00,68.00,93.00,120.90,"2022-12-20","127592515","WH",4,,,,"",,"ZE0784A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230785,"2022-09-15 08:39:53.45","#ZE0785",50.00,68.00,93.00,120.90,"2022-12-20","127591832","WH",4,,,,"",,"ZE0785A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230786,"2022-09-15 08:39:53.45","#ZE0786",50.00,68.00,93.00,120.90,"2022-12-20","127591914","WH",4,,,,"",,"ZE0786A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230787,"2022-09-15 08:39:53.45","#ZE0787",50.00,68.00,93.00,120.90,"2022-12-20","127594043","WH",4,,,,"",,"ZE0787A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230788,"2022-09-15 08:39:53.45","#ZE0788",50.00,68.00,93.00,120.90,"2022-12-20","127596156","WH",4,,,,"",,"ZE0788A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230789,"2022-09-15 08:39:53.45","#ZE0789",50.00,68.00,93.00,120.90,"2022-12-20","127596237","WH",4,,,,"",,"ZE0789A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230790,"2022-09-15 08:39:53.45","#ZE0790",50.00,68.00,93.00,120.90,"2022-12-20","127598390","WH",4,,,,"",,"ZE0790A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230791,"2022-09-15 08:39:53.45","#ZE0791",50.00,68.00,93.00,120.90,"2022-12-20","127598468","WH",4,,,,"",,"ZE0791A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230792,"2022-09-15 08:39:53.45","#ZE0792",50.00,68.00,93.00,120.90,"2022-12-20","127591995","WH",4,,,,"",,"ZE0792A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230793,"2022-09-15 08:39:53.45","#ZE0793",50.00,68.00,93.00,120.90,"2022-12-20","127594123","WH",4,,,,"",,"ZE0793A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230794,"2022-09-15 08:39:53.45","#ZE0794",50.00,68.00,93.00,120.90,"2022-12-20","127594203","WH",4,,,,"",,"ZE0794A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230795,"2022-09-15 08:39:53.45","#ZE0795",50.00,68.00,93.00,120.90,"2022-12-20","127596321","WH",4,,,,"",,"ZE0795A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230796,"2022-09-15 08:39:53.45","#ZE0796",50.00,68.00,93.00,120.90,"2022-12-20","127596404","WH",4,,,,"",,"ZE0796A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230797,"2022-09-15 08:39:53.45","#ZE0797",50.00,68.00,93.00,120.90,"2022-12-20","127598546","WH",4,,,,"",,"ZE0797A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230798,"2022-09-15 08:39:53.45","#ZE0798",50.00,68.00,93.00,120.90,"2022-12-20","127598624","WH",4,,,,"",,"ZE0798A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230799,"2022-09-15 08:39:53.45","#ZE0799",50.00,68.00,93.00,120.90,"2022-12-20","127591699","WH",4,,,,"",,"ZE0799A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230800,"2022-09-15 08:39:53.45","#ZE0800",50.00,68.00,93.00,120.90,"2022-12-20","127591731","WH",4,,,,"",,"ZE0800A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230801,"2022-09-15 08:39:53.45","#ZE0801",50.00,68.00,93.00,120.90,"2022-12-20","127592820","WH",4,,,,"",,"ZE0801A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230802,"2022-09-15 08:39:53.45","#ZE0802",50.00,68.00,93.00,120.90,"2022-12-20","127593204","WH",4,,,,"",,"ZE0802A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230803,"2022-09-15 08:39:53.45","#ZE0803",50.00,68.00,93.00,120.90,"2022-12-20","127593269","WH",4,,,,"",,"ZE0803A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230804,"2022-09-15 08:39:53.45","#ZE0804",50.00,68.00,93.00,120.90,"2022-12-20","127594501","WH",4,,,,"",,"ZE0804A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230805,"2022-09-15 08:39:53.45","#ZE0805",50.00,68.00,93.00,120.90,"2022-12-20","127594531","WH",4,,,,"",,"ZE0805A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230806,"2022-09-15 08:39:53.45","#ZE0806",50.00,68.00,93.00,120.90,"2022-12-20","127595635","WH",4,,,,"",,"ZE0806A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230807,"2022-09-15 08:39:53.45","#ZE0807",50.00,68.00,93.00,120.90,"2022-12-20","127596708","WH",4,,,,"",,"ZE0807A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230808,"2022-09-15 08:39:53.45","#ZE0808",50.00,68.00,93.00,120.90,"2022-12-20","127596717","WH",4,,,,"",,"ZE0808A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230809,"2022-09-15 08:39:53.45","#ZE0809",50.00,68.00,93.00,120.90,"2022-12-20","127598349","WH",4,,,,"",,"ZE0809A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230810,"2022-09-15 08:39:53.45","#ZE0810",50.00,68.00,93.00,120.90,"2022-12-20","127598428","WH",4,,,,"",,"ZE0810A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230811,"2022-09-15 08:39:53.45","#ZE0811",50.00,68.00,93.00,120.90,"2022-12-20","127591779","WH",4,,,,"",,"ZE0811A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230812,"2022-09-15 08:39:53.45","#ZE0812",50.00,68.00,93.00,120.90,"2022-12-20","127591801","WH",4,,,,"",,"ZE0812A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230813,"2022-09-15 08:39:53.45","#ZE0813",50.00,68.00,93.00,120.90,"2022-12-20","127592866","WH",4,,,,"",,"ZE0813A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230814,"2022-09-15 08:39:53.45","#ZE0814",50.00,68.00,93.00,120.90,"2022-12-20","127592890","WH",4,,,,"",,"ZE0814A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230815,"2022-09-15 08:39:53.45","#ZE0815",50.00,68.00,93.00,120.90,"2022-12-20","127593284","WH",4,,,,"",,"ZE0815A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230816,"2022-09-15 08:39:53.45","#ZE0816",50.00,68.00,93.00,120.90,"2022-12-20","127594586","WH",4,,,,"",,"ZE0816A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230817,"2022-09-15 08:39:53.45","#ZE0817",50.00,68.00,93.00,120.90,"2022-12-20","127594612","WH",4,,,,"",,"ZE0817A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230818,"2022-09-15 08:39:53.45","#ZE0818",50.00,68.00,93.00,120.90,"2022-12-20","127595651","WH",4,,,,"",,"ZE0818A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230819,"2022-09-15 08:39:53.45","#ZE0819",50.00,68.00,93.00,120.90,"2022-12-20","127595715","WH",4,,,,"",,"ZE0819A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230820,"2022-09-15 08:39:53.45","#ZE0820",50.00,68.00,93.00,120.90,"2022-12-20","127596789","WH",4,,,,"",,"ZE0820A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230821,"2022-09-15 08:39:53.45","#ZE0821",50.00,68.00,93.00,120.90,"2022-12-20","127596788","WH",4,,,,"",,"ZE0821A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230822,"2022-09-15 08:39:53.45","#ZE0822",50.00,68.00,93.00,120.90,"2022-12-20","127598508","WH",4,,,,"",,"ZE0822A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230823,"2022-09-15 08:39:53.45","#ZE0823",50.00,68.00,93.00,120.90,"2022-12-20","127598587","WH",4,,,,"",,"ZE0823A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230824,"2022-09-15 08:39:53.45","#ZE0824",50.00,68.00,93.00,120.90,"2022-12-20","127590777","WH",4,,,,"",,"ZE0824A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230825,"2022-09-15 08:39:53.45","#ZE0825",50.00,68.00,93.00,120.90,"2022-12-20","127591859","WH",4,,,,"",,"ZE0825A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230826,"2022-09-15 08:39:53.45","#ZE0826",50.00,68.00,93.00,120.90,"2022-12-20","127592948","WH",4,,,,"",,"ZE0826A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230827,"2022-09-15 08:39:53.45","#ZE0827",50.00,68.00,93.00,120.90,"2022-12-20","127592965","WH",4,,,,"",,"ZE0827A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230828,"2022-09-15 08:39:53.45","#ZE0828",50.00,68.00,93.00,120.90,"2022-12-20","127593357","WH",4,,,,"",,"ZE0828A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230829,"2022-09-15 08:39:53.45","#ZE0829",50.00,68.00,93.00,120.90,"2022-12-20","127593350","WH",4,,,,"",,"ZE0829A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230830,"2022-09-15 08:39:53.45","#ZE0830",50.00,68.00,93.00,120.90,"2022-12-20","127593587","WH",4,,,,"",,"ZE0830A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230831,"2022-09-15 08:39:53.45","#ZE0831",50.00,68.00,93.00,120.90,"2022-12-20","127594667","WH",4,,,,"",,"ZE0831A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230832,"2022-09-15 08:39:53.45","#ZE0832",50.00,68.00,93.00,120.90,"2022-12-20","127594692","WH",4,,,,"",,"ZE0832A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230833,"2022-09-15 08:39:53.45","#ZE0833",50.00,68.00,93.00,120.90,"2022-12-20","127595731","WH",4,,,,"",,"ZE0833A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230834,"2022-09-15 08:39:53.45","#ZE0834",50.00,68.00,93.00,120.90,"2022-12-20","127595795","WH",4,,,,"",,"ZE0834A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230835,"2022-09-15 08:39:53.45","#ZE0835",50.00,68.00,93.00,120.90,"2022-12-20","127596865","WH",4,,,,"",,"ZE0835A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230836,"2022-09-15 08:39:53.45","#ZE0836",50.00,68.00,93.00,120.90,"2022-12-20","127596873","WH",4,,,,"",,"ZE0836A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230837,"2022-09-15 08:39:53.45","#ZE0837",50.00,68.00,93.00,120.90,"2022-12-20","127598668","WH",4,,,,"",,"ZE0837A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230838,"2022-09-15 08:39:53.45","#ZE0838",50.00,68.00,93.00,120.90,"2022-12-20","127590776","WH",4,,,,"",,"ZE0838A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230839,"2022-09-15 08:39:53.45","#ZE0839",50.00,68.00,93.00,120.90,"2022-12-20","127591876","WH",4,,,,"",,"ZE0839A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230840,"2022-09-15 08:39:53.45","#ZE0840",50.00,68.00,93.00,120.90,"2022-12-20","127591939","WH",4,,,,"",,"ZE0840A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230841,"2022-09-15 08:39:53.45","#ZE0841",50.00,68.00,93.00,120.90,"2022-12-20","127593028","WH",4,,,,"",,"ZE0841A1",30045,1002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230842,"2022-09-15 08:39:53.45","#ZE0842",50.00,68.00,93.00,120.90,"2022-12-20","127593044","WH",4,,,,"",,"ZE0842A0",30029,3002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230843,"2022-09-15 08:39:53.45","#ZE0843",50.00,68.00,93.00,120.90,"2022-12-20","127593433","WH",4,,,,"",,"ZE0843A1",30045,5002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230844,"2022-09-15 08:39:53.45","#ZE0844",50.00,68.00,93.00,120.90,"2022-12-20","127593431","WH",4,,,,"",,"ZE0844A0",30029,6002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
230845,"2022-09-15 08:39:53.45","#ZE0845",50.00,68.00,93.00,120.90,"2022-12-20","127593603","WH",4,,,,"",,"ZE0845A1",30045,8002,"2022-12-20","2023-01-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
