250026,"2022-09-15 08:39:53.45","#DG2469",50.00,68.00,93.00,120.90,"2023-03-13","130120877","PO",4,,,,"","ALMA","DG2469A1",30071,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2470",50.00,68.00,93.00,120.90,"2023-03-13","130120877","PO",4,,,,"","ALMA","DG2470A0",30072,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2471",50.00,68.00,93.00,120.90,"2023-03-13","130120877","PO",4,,,,"","ALMA","DG2471A1",30073,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2472",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2472A1",30029,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2473",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2473A0",30013,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2474",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2474A1",30022,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2475",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2475A0",30045,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2476",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2476A1",30046,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2477",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2477A0",30047,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2478",50.00,68.00,93.00,120.90,"2023-03-13","130120886","PO",4,,,,"","ALMA","DG2478A1",30065,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2479",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2479A1",30074,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2480",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2480A0",30075,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2481",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2481A1",30025,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2482",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2482A0",30026,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2483",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2483A1",30027,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2484",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2484A0",30066,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2485",50.00,68.00,93.00,120.90,"2023-03-13","130120887","PO",4,,,,"","ALMA","DG2485A1",30067,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2486",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2486A1",30068,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2487",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2487A0",30069,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2488",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2488A1",30070,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2489",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2489A0",30071,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2490",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2490A1",30072,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2491",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2491A0",30073,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2492",50.00,68.00,93.00,120.90,"2023-03-13","130120888","PO",4,,,,"","ALMA","DG2492A1",30029,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2493",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2493A1",30013,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2494",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2494A0",30022,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2495",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2495A1",30045,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2496",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2496A0",30046,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2497",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2497A1",30047,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2498",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2498A0",30065,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2499",50.00,68.00,93.00,120.90,"2023-03-13","130120892","PO",4,,,,"","ALMA","DG2499A1",30074,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2500",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2500A1",30075,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2501",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2501A0",30025,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2502",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2502A1",30026,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2503",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2503A0",30027,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2504",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2504A1",30066,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2505",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2505A0",30067,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2506",50.00,68.00,93.00,120.90,"2023-03-13","130120912","PO",4,,,,"","ALMA","DG2506A1",30068,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2507",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2507A1",30069,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2508",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2508A0",30070,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2509",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2509A1",30071,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2510",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2510A0",30072,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2511",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2511A1",30073,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2512",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2512A0",30029,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2513",50.00,68.00,93.00,120.90,"2023-03-13","130120918","PO",4,,,,"","ALMA","DG2513A1",30013,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2514",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2514A1",30022,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2515",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2515A0",30045,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2516",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2516A1",30046,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2517",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2517A0",30047,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2518",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2518A1",30065,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2519",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2519A0",30074,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2520",50.00,68.00,93.00,120.90,"2023-03-13","130120924","PO",4,,,,"","ALMA","DG2520A1",30075,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2521",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2521A1",30025,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2522",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2522A0",30026,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2523",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2523A1",30027,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2524",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2524A0",30066,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2525",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2525A1",30067,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2526",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2526A0",30068,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2527",50.00,68.00,93.00,120.90,"2023-03-13","130120929","PO",4,,,,"","ALMA","DG2527A1",30069,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2528",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2528A1",30070,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2529",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2529A0",30071,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2530",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2530A1",30072,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2531",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2531A0",30073,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2532",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2532A1",30029,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2533",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2533A0",30013,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2534",50.00,68.00,93.00,120.90,"2023-03-13","130120935","PO",4,,,,"","ALMA","DG2534A1",30022,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2535",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2535A1",30045,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2536",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2536A0",30046,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2537",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2537A1",30047,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2538",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2538A0",30065,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2539",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2539A1",30074,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2540",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2540A0",30075,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2541",50.00,68.00,93.00,120.90,"2023-03-13","130120936","PO",4,,,,"","ALMA","DG2541A1",30025,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2542",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2542A1",30026,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2543",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2543A0",30027,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2544",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2544A1",30066,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2545",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2545A0",30067,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2546",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2546A1",30068,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2547",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2547A0",30069,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2548",50.00,68.00,93.00,120.90,"2023-03-13","130120949","PO",4,,,,"","ALMA","DG2548A1",30070,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2549",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2549A1",30071,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2550",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2550A0",30072,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2551",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2551A1",30073,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2552",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2552A0",30029,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2553",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2553A1",30013,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2554",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2554A0",30022,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2555",50.00,68.00,93.00,120.90,"2023-03-13","130120953","PO",4,,,,"","ALMA","DG2555A1",30045,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2556",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2556A1",30046,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2557",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2557A0",30047,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2558",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2558A1",30065,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2559",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2559A0",30074,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2560",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2560A1",30075,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2561",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2561A0",30025,6002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2562",50.00,68.00,93.00,120.90,"2023-03-13","130120960","PO",4,,,,"","ALMA","DG2562A1",30026,8002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2563",50.00,68.00,93.00,120.90,"2023-03-13","130120961","PO",4,,,,"","ALMA","DG2563A1",30027,1002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250027,"2022-09-15 08:39:53.45","#DG2564",50.00,68.00,93.00,120.90,"2023-03-13","130120961","PO",4,,,,"","ALMA","DG2564A0",30066,1016,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250028,"2022-09-15 08:39:53.45","#DG2565",50.00,68.00,93.00,120.90,"2023-03-13","130120961","PO",4,,,,"","ALMA","DG2565A1",30067,3002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250029,"2022-09-15 08:39:53.45","#DG2566",50.00,68.00,93.00,120.90,"2023-03-13","130120961","PO",4,,,,"","ALMA","DG2566A0",30068,4002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
250026,"2022-09-15 08:39:53.45","#DG2567",50.00,68.00,93.00,120.90,"2023-03-13","130120961","PO",4,,,,"","ALMA","DG2567A1",30069,5002,"2023-03-15","2023-04-20","USD",93.00,100,"3XS:20|2XS:20|XS:20|S:10|M:10|L:10|XL:10"
